2.04800009727478	223.264312744141
2.05200004577637	192.201705932617
2.05599999427795	238.393966674805
2.05999994277954	226.372146606445
2.06399989128113	195.426300048828
2.06800007820129	176.8544921875
2.07200002670288	208.14176940918
2.07599997520447	182.001449584961
2.07999992370605	189.101455688477
2.08400011062622	158.806594848633
2.08800005912781	159.521438598633
2.09200000762939	166.000198364258
2.09599995613098	130.367233276367
2.09999990463257	146.775573730469
2.10400009155273	118.625968933105
2.10800004005432	108.553733825684
2.11199998855591	132.548294067383
2.1159999370575	87.7866973876953
2.11999988555908	100.590408325195
2.12400007247925	92.6140823364258
2.12800002098083	99.249137878418
2.13199996948242	90.9968414306641
2.13599991798401	70.6584701538086
2.14000010490417	83.8832702636719
2.14400005340576	85.4337844848633
2.14800000190735	71.7361679077148
2.15199995040894	58.778980255127
2.15599989891052	75.2296981811523
2.16000008583069	70.4977264404297
2.16400003433228	72.3296966552734
2.16799998283386	80.4516677856445
2.17199993133545	61.9229507446289
2.17600011825562	53.6696434020996
2.1800000667572	65.491569519043
2.18400001525879	53.5194282531738
2.18799996376038	70.2709274291992
2.19199991226196	73.4165573120117
2.19600009918213	84.102912902832
2.20000004768372	85.5893173217773
2.2039999961853	73.3628768920898
2.20799994468689	92.7432403564453
2.21199989318848	105.563316345215
2.21600008010864	112.627464294434
2.22000002861023	83.5682678222656
2.22399997711182	108.846893310547
2.2279999256134	105.740188598633
2.23200011253357	130.810882568359
2.23600006103516	116.313461303711
2.24000000953674	148.17692565918
2.24399995803833	120.755996704102
2.24799990653992	120.987869262695
2.25200009346008	116.342353820801
2.25600004196167	123.796348571777
2.25999999046326	130.312927246094
2.26399993896484	122.09888458252
2.26799988746643	108.138481140137
2.2720000743866	110.830368041992
2.27600002288818	103.77123260498
2.27999997138977	123.753028869629
2.28399991989136	112.079902648926
2.28800010681152	102.890075683594
2.29200005531311	99.3551788330078
2.2960000038147	83.7881927490234
2.29999995231628	91.0722885131836
2.30399990081787	96.945442199707
2.30800008773804	97.5156478881836
2.31200003623962	74.0883560180664
2.31599998474121	64.9584503173828
2.3199999332428	67.1448822021484
2.32399988174438	77.0142135620117
2.32800006866455	64.0491027832031
2.33200001716614	67.2875518798828
2.33599996566772	53.4310340881348
2.33999991416931	50.4107437133789
2.34400010108948	50.1597480773926
2.34800004959106	43.3432655334473
2.35199999809265	50.5331153869629
2.35599994659424	45.2592735290527
2.35999989509583	43.5662269592285
2.36400008201599	46.6803283691406
2.36800003051758	33.6152839660645
2.37199997901917	33.900074005127
2.37599992752075	31.8327522277832
2.38000011444092	46.6718292236328
2.3840000629425	34.8981590270996
2.38800001144409	40.2539367675781
2.39199995994568	40.3418388366699
2.39599990844727	45.102424621582
2.40000009536743	26.6737117767334
2.40400004386902	41.7906494140625
2.40799999237061	48.7756500244141
2.41199994087219	46.7539825439453
2.41599988937378	76.6013870239258
2.42000007629395	58.5261344909668
2.42400002479553	40.0643997192383
2.42799997329712	65.5208740234375
2.43199992179871	47.3256759643555
2.43600010871887	65.0720672607422
2.44000005722046	63.6737060546875
2.44400000572205	58.9201049804688
2.44799995422363	63.4855270385742
2.45199990272522	51.7141876220703
2.45600008964539	65.2808609008789
2.46000003814697	52.262451171875
2.46399998664856	65.5531234741211
2.46799993515015	73.9850234985352
2.47199988365173	63.5068969726563
2.4760000705719	70.6293029785156
2.48000001907349	54.1437644958496
2.48399996757507	67.3206558227539
2.48799991607666	52.1888236999512
2.49200010299683	63.4562950134277
2.49600005149841	63.8787727355957
2.5	67.0248107910156
2.50399994850159	45.4609565734863
2.50799989700317	48.9502754211426
2.51200008392334	65.6143493652344
2.51600003242493	36.6375694274902
2.51999998092651	47.1544799804688
2.5239999294281	53.7249946594238
2.52800011634827	38.9409561157227
2.53200006484985	43.4017028808594
2.53600001335144	46.530891418457
2.53999996185303	31.8942546844482
2.54399991035461	25.0806999206543
2.54800009727478	33.7396354675293
2.55200004577637	26.8091106414795
2.55599999427795	15.1382541656494
2.55999994277954	33.5159950256348
2.56399989128113	30.1181926727295
2.56800007820129	23.5659637451172
2.57200002670288	23.4549407958984
2.57599997520447	15.0151948928833
2.57999992370605	21.6727619171143
2.58400011062622	18.2236137390137
2.58800005912781	25.0471973419189
2.59200000762939	21.6383762359619
2.59599995613098	13.6068058013916
2.59999990463257	21.8238315582275
2.60400009155273	14.9618339538574
2.60800004005432	24.9425296783447
2.61199998855591	26.9453010559082
2.6159999370575	29.9892234802246
2.61999988555908	28.2358741760254
2.62400007247925	28.3652057647705
2.62800002098083	21.6807117462158
2.63199996948242	28.3287334442139
2.63599991798401	41.9636840820313
