2.77600002288818	38.7630958557129
2.77999997138977	55.1173400878906
2.78399991989136	53.7617988586426
2.78800010681152	50.1235542297363
2.79200005531311	30.1973094940186
2.7960000038147	39.9467086791992
2.79999995231628	45.4090423583984
2.80399990081787	39.9618606567383
2.80800008773804	65.1844482421875
2.81200003623962	60.6440734863281
2.81599998474121	60.5121803283691
2.8199999332428	70.1362075805664
2.82399988174438	50.3621482849121
2.82800006866455	58.8704109191895
2.83200001716614	48.2412452697754
2.83599996566772	45.4144439697266
2.83999991416931	72.3366394042969
2.84400010108948	46.3791007995605
2.84800004959106	62.1217422485352
2.85199999809265	53.6752700805664
2.85599994659424	81.3619842529297
2.85999989509583	50.0644302368164
2.86400008201599	74.1293869018555
2.86800003051758	54.8223114013672
2.87199997901917	68.3454437255859
2.87599992752075	67.1741714477539
2.88000011444092	71.5791931152344
2.8840000629425	56.7947845458984
2.88800001144409	55.1349258422852
2.89199995994568	70.2477035522461
2.89599990844727	56.7358131408691
2.90000009536743	62.1498947143555
2.90400004386902	60.5981636047363
2.90799999237061	56.6429443359375
2.91199994087219	53.4920043945313
2.91599988937378	75.1025238037109
2.92000007629395	51.9015998840332
2.92400002479553	68.3651123046875
2.92799997329712	44.8131866455078
2.93199992179871	55.7073707580566
2.93600010871887	63.5551643371582
2.94000005722046	56.9174194335938
2.94400000572205	48.2681770324707
2.94799995422363	28.1274318695068
2.95199990272522	46.6505317687988
2.95600008964539	41.8944625854492
2.96000003814697	40.1493873596191
2.96399998664856	21.7289485931396
2.96799993515015	23.3083419799805
2.97199988365173	30.1763534545898
2.9760000705719	31.9428405761719
2.98000001907349	37.2380867004395
2.98399996757507	25.1772518157959
2.98799991607666	35.5276412963867
2.99200010299683	26.9029293060303
2.99600005149841	33.5605087280273
3	21.6558609008789
3.00399994850159	24.9957408905029
3.00799989700317	28.5678386688232
3.01200008392334	16.8816719055176
3.01600003242493	22.0057029724121
3.01999998092651	16.4468173980713
3.0239999294281	20.2500133514404
3.02800011634827	16.70068359375
3.03200006484985	16.6719398498535
3.03600001335144	10.1553945541382
3.03999996185303	13.4254741668701
3.04399991035461	25.3106937408447
3.04800009727478	15.040696144104
3.05200004577637	16.8940048217773
3.05599999427795	14.9374799728394
3.05999994277954	22.13254737854
3.06399989128113	20.0625267028809
3.06800007820129	16.5995845794678
3.07200002670288	9.96888446807861
3.07599997520447	8.33498001098633
3.07999992370605	25.1636524200439
3.08400011062622	11.6062002182007
3.08800005912781	15.0189752578735
3.09200000762939	6.73378467559814
3.09599995613098	18.6077766418457
3.09999990463257	4.95742321014404
3.10400009155273	9.95980167388916
3.10800004005432	4.93745565414429
3.11199998855591	13.4880542755127
3.1159999370575	13.6920909881592
3.11999988555908	8.45201778411865
3.12400007247925	6.60202789306641
3.12800002098083	11.6762142181396
3.13199996948242	6.78835487365723
3.13599991798401	16.790355682373
3.14000010490417	20.2915382385254
3.14400005340576	16.6403369903564
3.14800000190735	21.8943252563477
3.15199995040894	15.2783088684082
3.15599989891052	10.0531663894653
3.16000008583069	11.7989902496338
3.16400003433228	25.393985748291
3.16799998283386	25.4613838195801
3.17199993133545	21.5440769195557
3.17600011825562	20.2196598052979
3.1800000667572	20.1916351318359
3.18400001525879	28.3902206420898
3.18799996376038	23.4015617370605
3.19199991226196	28.423677444458
3.19600009918213	30.1985168457031
3.20000004768372	36.7463836669922
3.2039999961853	23.5677394866943
3.20799994468689	21.6958770751953
3.21199989318848	30.1808204650879
3.21600008010864	13.3878631591797
3.22000002861023	26.6409702301025
3.22399997711182	33.3983688354492
3.2279999256134	28.474983215332
3.23200011253357	26.9339694976807
3.23600006103516	26.6044578552246
3.24000000953674	16.8103485107422
3.24399995803833	33.217098236084
3.24799990653992	33.4643096923828
3.25200009346008	35.3523445129395
3.25600004196167	31.7762908935547
3.25999999046326	26.6106090545654
3.26399993896484	36.7114486694336
3.26799988746643	23.2544326782227
3.2720000743866	24.9135627746582
3.27600002288818	21.893159866333
3.27999997138977	23.4434261322021
3.28399991989136	28.6637344360352
3.28800010681152	18.581672668457
3.29200005531311	28.3123302459717
3.2960000038147	23.6835384368896
3.29999995231628	25.0794067382813
3.30399990081787	24.8525466918945
3.30800008773804	16.8087940216064
3.31200003623962	21.837381362915
3.31599998474121	16.5927200317383
3.3199999332428	15.4048414230347
3.32399988174438	16.8077125549316
3.32800006866455	16.9289207458496
3.33200001716614	23.5974292755127
3.33599996566772	16.9045486450195
3.33999991416931	10.1599779129028
3.34400010108948	11.682765007019
3.34800004959106	26.7859840393066
3.35199999809265	23.2946243286133
3.35599994659424	16.5870456695557
3.35999989509583	13.4207792282104
3.36400008201599	15.177375793457
3.36800003051758	18.252347946167
3.37199997901917	10.2596569061279
